2.656250000000000000e+02 3.443535000000000057e-06 9.110385000000000485e-08 1.185476999999999942e-07 4.014532999999999913e-07 1.389879000000000080e-07 1.524221999999999950e-09 6.855945999999999974e-08 6.160549000000000540e-08 2.094718000000000004e-07 8.867020999999999339e-08 1.299790999999999942e-07 3.891458000000000249e-07 7.375928999999999873e-08 6.988764000000000389e-07 8.136599000000000556e-08 1.219662999999999981e-07
2.695312500000000000e+02 3.492833000000000106e-06 9.335119000000000094e-08 9.623846000000000559e-08 3.442728999999999831e-07 9.908081999999999452e-08 1.524221999999999950e-09 8.921206999999999424e-08 7.456246000000000393e-08 2.220277999999999971e-07 5.903358000000000285e-08 1.093729000000000039e-07 4.449582000000000172e-07 9.669555000000000323e-08 1.278278999999999955e-06 1.045233999999999975e-07 1.638372999999999897e-07
2.734375000000000000e+02 3.530869999999999959e-06 1.018001999999999959e-07 9.761625999999999560e-08 3.480219000000000255e-07 1.230443000000000028e-07 1.524221999999999950e-09 1.195954000000000017e-07 9.290990999999999396e-08 2.101819000000000035e-07 3.421019999999999752e-08 6.996593000000000346e-08 3.925852000000000021e-07 1.013189999999999956e-07 2.074041999999999852e-06 1.323763999999999888e-07 1.853174000000000127e-07
2.773437500000000000e+02 3.483390000000000118e-06 1.204891999999999987e-07 9.695772000000000378e-08 4.284072000000000167e-07 1.530105000000000055e-07 1.524221999999999950e-09 1.409777000000000038e-07 1.102650000000000017e-07 2.667315999999999874e-07 8.247504000000000185e-08 7.410962000000000448e-08 2.652910999999999819e-07 1.102650000000000017e-07 2.338034999999999799e-06 1.046650000000000045e-07 1.726032000000000113e-07
2.812500000000000000e+02 3.411055999999999889e-06 1.210614999999999886e-07 8.065315000000000246e-08 5.715967999999999955e-07 1.335465000000000107e-07 2.284784000000000079e-09 1.295398999999999886e-07 1.155371999999999951e-07 3.456740000000000022e-07 1.222969999999999999e-07 9.135086000000000356e-08 2.603103000000000092e-07 1.353666999999999941e-07 1.873791999999999948e-06 7.053658000000000335e-08 1.156937000000000005e-07
2.851562500000000000e+02 3.388045000000000187e-06 8.439517000000000357e-08 7.956861000000000406e-08 7.942577999999999801e-07 1.181470999999999979e-07 1.692834000000000071e-09 1.054472000000000021e-07 9.874607000000000537e-08 2.832946000000000015e-07 1.205707999999999907e-07 1.107137000000000049e-07 2.521591000000000202e-07 1.478184999999999945e-07 1.293949000000000094e-06 8.054402000000000286e-08 1.248903999999999971e-07
2.890625000000000000e+02 3.417989999999999864e-06 1.053045999999999939e-07 9.741823000000000636e-08 6.862193999999999541e-07 1.279710999999999937e-07 1.524221999999999950e-09 1.384245000000000098e-07 1.170326999999999968e-07 2.206792999999999900e-07 1.031179000000000051e-07 1.215541999999999887e-07 3.475509999999999865e-07 1.503411999999999936e-07 1.240769000000000038e-06 1.099667999999999971e-07 1.767411999999999918e-07
2.929687500000000000e+02 3.315444999999999815e-06 3.303471000000000054e-07 3.928510999999999939e-07 6.866840000000000098e-07 4.813049999999999810e-07 1.524221999999999950e-09 6.108004999999999510e-07 5.436705000000000110e-07 3.165555999999999974e-07 3.029296000000000049e-07 3.941828999999999847e-07 7.564764999999999645e-07 4.192271999999999835e-07 1.080004999999999962e-06 5.770394000000000313e-07 5.900741999999999780e-07
2.968750000000000000e+02 3.205113000000000174e-06 8.012779999999999836e-07 1.044063999999999945e-06 1.197854000000000000e-06 1.245818000000000072e-06 1.524221999999999950e-09 1.603641000000000059e-06 1.456674999999999906e-06 5.896749999999999912e-07 7.931834000000000111e-07 1.051866999999999978e-06 1.488572000000000103e-06 1.112656000000000007e-06 1.231564000000000055e-06 1.530463000000000038e-06 1.562917999999999967e-06
3.007812500000000000e+02 3.304243000000000188e-06 9.324670000000000077e-07 1.280877000000000095e-06 1.385507000000000099e-06 1.478530000000000098e-06 1.524221999999999950e-09 1.929133000000000152e-06 1.755899999999999993e-06 6.815898999999999589e-07 9.490230999999999795e-07 1.266223000000000048e-06 1.686013999999999999e-06 1.335776999999999984e-06 1.510905999999999964e-06 1.823736999999999968e-06 1.878871999999999991e-06
3.046875000000000000e+02 3.326687000000000121e-06 5.118845999999999593e-07 7.402667000000000439e-07 8.260608000000000167e-07 8.160569000000000472e-07 1.524221999999999950e-09 1.072720000000000039e-06 9.730919000000001031e-07 4.321935999999999903e-07 5.227393000000000359e-07 7.074435000000000310e-07 9.388003999999999842e-07 7.362688999999999947e-07 1.191384999999999944e-06 1.006589999999999963e-06 1.046894999999999952e-06
3.085937500000000000e+02 3.288624999999999790e-06 1.392703999999999975e-07 1.892472000000000113e-07 3.617119999999999768e-07 2.193390000000000029e-07 1.524221999999999950e-09 2.472573999999999969e-07 2.424511000000000236e-07 2.811930000000000219e-07 1.161644999999999944e-07 1.814692000000000061e-07 3.428775999999999865e-07 1.827016999999999875e-07 1.000476999999999993e-06 2.326439000000000097e-07 2.683614999999999907e-07
3.125000000000000000e+02 3.340222999999999800e-06 6.883849000000000141e-08 5.453860999999999764e-08 4.961913000000000023e-07 1.721363999999999955e-07 1.524221999999999950e-09 7.593773999999999796e-08 1.088559000000000000e-07 2.597822999999999928e-07 5.208513000000000127e-08 9.228310999999999525e-08 3.721431000000000178e-07 1.003632999999999998e-07 1.080004999999999962e-06 7.326168999999999829e-08 2.087640000000000025e-07
3.164062500000000000e+02 3.344750000000000036e-06 7.222763999999999440e-08 8.070776000000000007e-08 5.868875000000000200e-07 1.898887000000000108e-07 1.524221999999999950e-09 6.731783999999999633e-08 1.482191999999999962e-07 1.867023999999999950e-07 6.351089999999999996e-08 9.610827999999999932e-08 3.795205000000000135e-07 1.390820000000000009e-07 1.245818000000000072e-06 1.095952999999999993e-07 2.066549999999999933e-07
3.203125000000000000e+02 3.200774999999999860e-06 8.359916000000000437e-08 9.303579000000000593e-08 6.034035000000000073e-07 1.393647000000000012e-07 1.524221999999999950e-09 8.348607999999999632e-08 1.741287000000000073e-07 1.819612000000000081e-07 5.561978000000000043e-08 1.135215999999999939e-07 3.099822000000000134e-07 1.425127999999999895e-07 1.085134999999999903e-06 1.108637000000000029e-07 1.617436000000000005e-07
3.242187500000000000e+02 3.106850000000000163e-06 7.252159000000000082e-08 9.290990999999999396e-08 5.053431999999999587e-07 9.347767000000000565e-08 1.524221999999999950e-09 1.288403000000000105e-07 1.877161000000000036e-07 2.723877999999999796e-07 6.372622999999999822e-08 9.968629999999999975e-08 2.687250000000000190e-07 1.223798000000000037e-07 7.590410000000000270e-07 8.909135999999999581e-08 1.808559999999999884e-07
3.281250000000000000e+02 3.034108999999999922e-06 9.955142000000000404e-08 9.643409999999999396e-08 3.193535000000000015e-07 9.222068000000000625e-08 1.524221999999999950e-09 1.205707999999999907e-07 1.757868000000000002e-07 2.528428000000000252e-07 9.354096000000000410e-08 5.955534999999999866e-08 3.530042999999999788e-07 1.534254000000000075e-07 7.605839999999999502e-07 7.739071000000000147e-08 2.055389999999999984e-07
3.320312500000000000e+02 2.977144000000000205e-06 1.220488999999999912e-07 9.774852000000000316e-08 4.105219000000000094e-07 8.735952999999999849e-08 1.524221999999999950e-09 7.506890000000000326e-08 1.525967999999999890e-07 2.340653999999999937e-07 1.143699999999999978e-07 5.409739000000000317e-08 3.656508999999999778e-07 1.465233999999999897e-07 9.014356000000000307e-07 8.813168000000000187e-08 2.328013999999999898e-07
3.359375000000000000e+02 2.987236999999999924e-06 1.013875999999999992e-07 9.988889999999999655e-08 4.624617999999999913e-07 1.112396000000000004e-07 1.524221999999999950e-09 6.727229000000000159e-08 1.511574999999999955e-07 3.378092999999999808e-07 1.040293000000000010e-07 5.931395000000000154e-08 3.984752000000000105e-07 1.237124000000000113e-07 1.752337999999999925e-06 8.618484999999999898e-08 1.801230000000000043e-07
3.398437500000000000e+02 2.901542999999999792e-06 1.003632999999999998e-07 1.196763999999999876e-07 3.428775999999999865e-07 1.428024999999999977e-07 1.524221999999999950e-09 6.485769999999999452e-08 1.505447999999999916e-07 3.419504999999999755e-07 6.498954999999999712e-08 5.180384000000000047e-08 3.668904999999999858e-07 1.591373000000000071e-07 2.261758000000000208e-06 7.247253000000000554e-08 1.320184999999999986e-07
3.437500000000000000e+02 2.858653000000000021e-06 9.030569999999999846e-08 9.695772000000000378e-08 3.698828000000000198e-07 9.975379000000000031e-08 2.377877999999999841e-09 5.588395000000000325e-08 1.541541000000000105e-07 2.387056000000000249e-07 3.874777999999999996e-08 4.095931999999999913e-08 2.576806000000000211e-07 1.645040999999999940e-07 1.661092000000000062e-06 7.892492000000000129e-08 1.472192999999999927e-07
3.476562500000000000e+02 2.827859999999999806e-06 7.476462000000000605e-08 8.142111000000000030e-08 5.223856999999999738e-07 7.217877000000000014e-08 2.155576000000000084e-09 6.498954999999999712e-08 1.382372999999999987e-07 2.226296999999999994e-07 2.276054999999999995e-08 4.923952999999999860e-08 3.661462000000000126e-07 1.271939000000000018e-07 1.202729000000000102e-06 6.731783999999999633e-08 1.974920999999999980e-07
3.515625000000000000e+02 2.763520999999999828e-06 6.759177999999999673e-08 1.404062999999999964e-07 5.213259000000000267e-07 1.053758999999999980e-07 1.524221999999999950e-09 7.067997000000000527e-08 1.225455999999999959e-07 2.777877000000000225e-07 2.356001000000000041e-08 5.565744000000000131e-08 4.550093999999999901e-07 1.289274999999999877e-07 1.327664000000000076e-06 4.318001999999999995e-08 2.143485999999999875e-07
3.554687500000000000e+02 2.776647000000000048e-06 8.843046000000000608e-08 1.620723999999999922e-07 4.470716000000000260e-07 1.600013999999999996e-07 1.524221999999999950e-09 1.143699999999999978e-07 1.296276000000000059e-07 4.646583000000000071e-07 2.493844999999999922e-08 9.481590999999999792e-08 4.741905999999999924e-07 1.454364000000000012e-07 1.389263000000000017e-06 6.855945999999999974e-08 1.902747999999999907e-07
3.593750000000000000e+02 2.831690999999999889e-06 8.963579000000000196e-08 1.306847999999999977e-07 4.780580000000000314e-07 2.098975999999999961e-07 1.524221999999999950e-09 1.726032000000000113e-07 1.281444999999999998e-07 5.403685000000000255e-07 3.946246000000000064e-08 1.676516999999999950e-07 4.498034000000000161e-07 2.117527999999999928e-07 1.252583000000000040e-06 1.215541999999999887e-07 1.972249000000000021e-07
3.632812500000000000e+02 2.903508000000000035e-06 5.528195999999999880e-08 9.941671999999999953e-08 4.033599999999999802e-07 1.665207000000000096e-07 1.524221999999999950e-09 1.514648000000000025e-07 1.501378000000000065e-07 3.751781999999999839e-07 7.257068999999999561e-08 1.584921999999999983e-07 4.269595999999999846e-07 2.159506000000000041e-07 1.083667000000000038e-06 1.151467999999999945e-07 1.658457000000000118e-07
3.671875000000000000e+02 2.782288999999999934e-06 5.554453000000000113e-08 8.326033999999999499e-08 2.229313999999999947e-07 1.151467999999999945e-07 1.524221999999999950e-09 7.542545000000000655e-08 1.342716000000000044e-07 1.681061999999999942e-07 8.903107999999999733e-08 9.604321999999999914e-08 5.533234000000000325e-07 1.565727999999999976e-07 9.923825000000000654e-07 9.874607000000000537e-08 1.345445999999999963e-07
3.710937500000000000e+02 2.621395999999999897e-06 8.153139999999999909e-08 9.048923999999999429e-08 1.519782999999999892e-07 1.000919999999999939e-07 1.681413999999999918e-09 6.925911999999999688e-08 1.142927000000000001e-07 1.754300999999999954e-07 8.831084000000000438e-08 8.191863999999999827e-08 6.178697999999999758e-07 1.129850000000000022e-07 7.996523999999999614e-07 1.067398999999999962e-07 1.233778999999999894e-07
3.750000000000000000e+02 2.594915000000000125e-06 1.053758999999999980e-07 9.297280999999999381e-08 2.768490000000000195e-07 9.539532999999999425e-08 1.847298000000000004e-09 1.036777999999999995e-07 1.106388000000000047e-07 2.566361999999999803e-07 1.104890999999999964e-07 8.382581999999999457e-08 4.419563999999999856e-07 1.079022999999999987e-07 7.074435000000000310e-07 8.595180999999999996e-08 8.606823000000000068e-08
3.789062500000000000e+02 2.660724999999999839e-06 1.033974999999999966e-07 6.463853999999999959e-08 4.761201999999999888e-07 7.252159000000000082e-08 1.524221999999999950e-09 1.307733000000000054e-07 1.232943999999999873e-07 2.509670999999999921e-07 1.057331000000000033e-07 7.208110999999999739e-08 4.235054999999999934e-07 9.222068000000000625e-08 8.863097000000000236e-07 8.043508000000000427e-08 8.092658000000000573e-08
3.828125000000000000e+02 2.704305000000000021e-06 6.888509000000000660e-08 5.229710000000000049e-08 4.565519999999999975e-07 6.556393999999999807e-08 1.524221999999999950e-09 1.232110000000000039e-07 1.611971999999999950e-07 1.869552999999999986e-07 7.650528000000000570e-08 5.737888999999999851e-08 4.562430999999999834e-07 1.025610000000000010e-07 1.139331000000000053e-06 7.547651000000000409e-08 9.565396000000000456e-08
3.867187500000000000e+02 2.709801999999999928e-06 9.455954000000000659e-08 7.655707000000000434e-08 3.045744999999999987e-07 9.153655999999999973e-08 1.524221999999999950e-09 7.351004999999999722e-08 1.877161000000000036e-07 2.620783000000000023e-07 8.092658000000000573e-08 9.475176000000000327e-08 4.195110999999999957e-07 7.775828999999999371e-08 1.342120999999999978e-06 6.987128999999999726e-08 1.448469999999999999e-07
3.906250000000000000e+02 2.649942999999999948e-06 1.179073999999999934e-07 9.847906999999999378e-08 4.138700999999999785e-07 8.601000000000000057e-08 1.524221999999999950e-09 6.837407999999999970e-08 1.682200999999999990e-07 3.614673000000000196e-07 9.584841000000000402e-08 1.252289999999999893e-07 4.077524000000000057e-07 7.311305999999999361e-08 1.100669999999999916e-06 7.321213000000000245e-08 1.565727999999999976e-07
3.945312500000000000e+02 2.560020999999999998e-06 8.331670999999999776e-08 8.070776000000000007e-08 4.119136000000000231e-07 6.402891000000000156e-08 1.524221999999999950e-09 1.197574999999999922e-07 1.330951999999999992e-07 3.518115000000000133e-07 7.619518000000000612e-08 1.149132000000000023e-07 6.178697999999999758e-07 9.468766000000000470e-08 9.268037999999999812e-07 9.284704999999999362e-08 1.391760999999999938e-07
3.984375000000000000e+02 2.517063000000000044e-06 6.274175999999999655e-08 9.475176000000000327e-08 2.519883999999999881e-07 6.832781999999999701e-08 1.524221999999999950e-09 1.244683999999999951e-07 1.452396999999999926e-07 3.116653999999999739e-07 5.450169999999999761e-08 9.507298000000000063e-08 7.002968999999999688e-07 8.724136999999999897e-08 1.237412999999999938e-06 1.143699999999999978e-07 1.026305000000000004e-07
4.023437500000000000e+02 2.479857999999999864e-06 7.072782000000000526e-08 1.383309000000000042e-07 4.144305999999999920e-07 6.048979000000000024e-08 1.886470999999999906e-09 7.604060000000000395e-08 1.149910000000000005e-07 2.992610000000000220e-07 6.057174000000000449e-08 1.200820999999999950e-07 5.414667999999999765e-07 9.781470000000000303e-08 1.387384000000000031e-06 1.071742999999999937e-07 1.338179999999999877e-07
4.062500000000000000e+02 2.384383999999999972e-06 8.861022000000000133e-08 1.417432000000000116e-07 5.574588000000000048e-07 7.351004999999999722e-08 2.598365999999999959e-09 4.527525999999999695e-08 1.264214000000000126e-07 2.445939000000000075e-07 5.730124999999999835e-08 1.072469000000000020e-07 3.624473000000000191e-07 8.981797000000000101e-08 1.387384000000000031e-06 7.501811000000000576e-08 1.659580000000000094e-07
4.101562500000000000e+02 2.371507000000000061e-06 1.211435000000000021e-07 1.102650000000000017e-07 5.635292999999999664e-07 9.552454000000000233e-08 1.547090000000000083e-09 8.903107999999999733e-08 1.839425999999999996e-07 1.815920999999999946e-07 9.316180999999999637e-08 8.214074000000000394e-08 3.135700000000000212e-07 1.323763999999999888e-07 1.152518000000000050e-06 9.024457000000000035e-08 1.415513999999999899e-07
