5.312500000000000000e+02 1.153156999999999954e-07 9.996776999999999837e-08 1.150038999999999966e-07 1.722723999999999909e-07 9.148487000000000650e-08 1.642998999999999901e-07 1.072589000000000023e-07 7.909421999999999738e-08 1.837143999999999950e-07 1.046058999999999984e-07 6.004779999999999855e-08 1.721556999999999935e-07 9.996776999999999837e-08 1.446671999999999919e-07 2.119198999999999890e-07 9.736322000000000037e-08
5.390625000000000000e+02 1.157067000000000020e-07 8.578703999999999868e-08 9.457013000000000087e-08 1.587247000000000105e-07 1.115537000000000045e-07 1.668779000000000017e-07 8.154053000000000442e-08 8.159576999999999770e-08 1.807539000000000129e-07 8.742847000000000466e-08 7.446994999999999511e-08 1.675569999999999962e-07 1.324808999999999882e-07 1.353818999999999955e-07 1.455511999999999885e-07 1.143828000000000017e-07
5.468750000000000000e+02 1.375061000000000060e-07 8.006380999999999383e-08 6.317498000000000180e-08 1.471362000000000123e-07 1.140735999999999978e-07 2.238636999999999957e-07 8.198327999999999692e-08 9.367815000000000164e-08 1.780821000000000115e-07 7.877361999999999913e-08 9.399577000000000286e-08 1.391916999999999903e-07 1.190433999999999978e-07 1.367635000000000057e-07 1.392859999999999940e-07 1.029899999999999978e-07
5.546875000000000000e+02 2.168538000000000065e-07 8.808187999999999569e-08 8.672119000000000046e-08 1.635233000000000042e-07 1.066796000000000045e-07 2.605158000000000172e-07 1.027114999999999996e-07 8.677989999999999477e-08 1.665393000000000095e-07 8.203882000000000643e-08 1.031992999999999995e-07 1.244822999999999923e-07 1.006466999999999982e-07 1.672170999999999999e-07 1.433026999999999932e-07 8.660388999999999716e-08
5.625000000000000000e+02 2.496396999999999745e-07 1.027809999999999990e-07 1.073314999999999973e-07 1.578675000000000072e-07 1.166503999999999975e-07 2.526998999999999876e-07 1.007148999999999935e-07 7.941611999999999976e-08 1.281589000000000108e-07 1.011246999999999976e-07 1.031992999999999995e-07 1.636339999999999947e-07 9.342485000000000293e-08 1.533388000000000098e-07 1.326603999999999932e-07 9.909191999999999916e-08
5.703125000000000000e+02 1.908120000000000016e-07 1.007148999999999935e-07 1.101282000000000027e-07 1.417591000000000111e-07 1.200143000000000081e-07 2.368010000000000040e-07 7.963143000000000488e-08 8.000965000000000070e-08 9.795815999999999418e-08 1.157850000000000008e-07 9.540600999999999736e-08 1.612151999999999890e-07 9.592405000000000191e-08 1.345595999999999869e-07 1.496472999999999930e-07 9.822378999999999919e-08
5.781250000000000000e+02 1.565903999999999964e-07 6.997376000000000467e-08 1.091632999999999992e-07 1.236425999999999957e-07 1.278989000000000072e-07 2.062589000000000021e-07 7.661747999999999793e-08 7.386747000000000652e-08 9.160879000000000249e-08 1.044643999999999967e-07 1.076953999999999944e-07 1.278123000000000095e-07 8.469080000000000289e-08 1.927592999999999889e-07 1.517897000000000082e-07 8.389199999999999444e-08
5.859375000000000000e+02 1.778411000000000029e-07 6.828923999999999403e-08 1.005105999999999974e-07 1.093112000000000028e-07 1.169665999999999960e-07 2.619302999999999933e-07 7.528086000000000591e-08 6.879962000000000524e-08 1.365785000000000077e-07 1.056734000000000044e-07 1.001032000000000040e-07 1.223934999999999902e-07 1.068240999999999963e-07 2.069582000000000036e-07 1.821047999999999910e-07 7.641032000000000337e-08
5.937500000000000000e+02 1.701861000000000048e-07 8.584511999999999730e-08 9.489076999999999863e-08 1.293791000000000021e-07 8.898080999999999354e-08 3.077172000000000127e-07 7.446994999999999511e-08 6.543825999999999691e-08 1.665393000000000095e-07 1.180804000000000043e-07 7.436918000000000023e-08 1.510722000000000020e-07 1.309651999999999927e-07 2.041751999999999978e-07 2.097789999999999887e-07 6.574907000000000444e-08
6.015625000000000000e+02 1.228083999999999921e-07 9.605402000000000079e-08 7.856061999999999584e-08 1.488390999999999924e-07 9.703426999999999397e-08 2.748261000000000207e-07 1.018804999999999970e-07 5.956200000000000091e-08 1.423358999999999928e-07 1.178408000000000053e-07 8.844035999999999878e-08 1.542756999999999949e-07 1.123873999999999943e-07 2.337749999999999873e-07 1.824749999999999978e-07 7.282489999999999985e-08
6.093750000000000000e+02 1.341049999999999955e-07 9.154681000000000473e-08 6.090744999999999526e-08 1.460447000000000054e-07 1.058166000000000054e-07 1.891401999999999958e-07 1.306110999999999962e-07 6.486497000000000250e-08 1.240617000000000130e-07 1.176814000000000019e-07 1.160989999999999995e-07 1.479350999999999997e-07 8.940344000000000451e-08 2.094952999999999873e-07 1.829697000000000002e-07 7.507731000000000407e-08
6.171875000000000000e+02 1.461435999999999932e-07 1.055305000000000065e-07 7.625530000000000653e-08 1.535465000000000045e-07 1.184005000000000020e-07 1.400423000000000072e-07 1.248197999999999912e-07 7.719009999999999714e-08 1.490406999999999881e-07 9.902488000000000309e-08 1.114781999999999983e-07 1.628605000000000044e-07 8.226123999999999499e-08 1.917182999999999996e-07 2.113469000000000011e-07 7.533182999999999462e-08
6.250000000000000000e+02 1.176016999999999935e-07 1.132273000000000017e-07 9.664095000000000220e-08 1.479350999999999997e-07 1.260083000000000021e-07 1.284194000000000018e-07 1.330201000000000014e-07 8.509305000000000240e-08 1.923682000000000033e-07 7.179701000000000082e-08 1.135343000000000057e-07 1.635233000000000042e-07 1.093112000000000028e-07 1.685809000000000005e-07 2.256894999999999908e-07 9.160879000000000249e-08
6.328125000000000000e+02 9.342485000000000293e-08 8.276389999999999375e-08 1.064632000000000027e-07 1.386275999999999939e-07 9.664095000000000220e-08 1.784440999999999984e-07 1.352902999999999922e-07 7.584349000000000359e-08 1.948583000000000131e-07 5.596592000000000064e-08 9.670637999999999460e-08 1.424324000000000095e-07 1.347419000000000109e-07 1.419510999999999905e-07 2.066782000000000037e-07 1.018804999999999970e-07
6.406250000000000000e+02 1.306995000000000117e-07 6.866003999999999361e-08 1.035491999999999939e-07 1.524073999999999913e-07 7.092753000000000064e-08 2.082227999999999870e-07 1.275530000000000040e-07 6.566013000000000206e-08 1.598028000000000074e-07 6.240991000000000540e-08 9.889089000000000653e-08 1.225593000000000088e-07 1.441784000000000041e-07 1.752123999999999894e-07 1.596946999999999986e-07 1.057449999999999983e-07
6.484375000000000000e+02 1.611061999999999977e-07 6.838174000000000627e-08 7.401763000000000261e-08 1.941999000000000130e-07 7.925500000000000394e-08 1.778411000000000029e-07 1.223934999999999902e-07 5.558835999999999683e-08 1.421433999999999995e-07 7.267715999999999432e-08 1.203397000000000012e-07 1.199331000000000114e-07 1.363013999999999926e-07 1.737950000000000021e-07 1.790490999999999962e-07 1.087209000000000058e-07
6.562500000000000000e+02 1.633019999999999888e-07 5.163459000000000046e-08 7.371764000000000311e-08 1.699558000000000057e-07 9.782566000000000275e-08 1.437885999999999962e-07 1.234752999999999886e-07 5.589021999999999686e-08 1.546939999999999954e-07 8.203882000000000643e-08 1.136111999999999950e-07 1.336518999999999926e-07 1.000354000000000039e-07 1.718065000000000105e-07 1.762831000000000097e-07 9.129927999999999908e-08
6.640625000000000000e+02 1.691524000000000000e-07 6.499683000000000167e-08 8.293215000000000586e-08 1.473355000000000027e-07 1.080605000000000034e-07 1.198520000000000067e-07 1.217325000000000083e-07 7.068789000000000207e-08 1.323912999999999872e-07 8.892058000000000438e-08 1.175221999999999960e-07 1.355653000000000129e-07 7.049672999999999919e-08 2.279926999999999925e-07 1.542756999999999949e-07 7.406773999999999511e-08
6.718750000000000000e+02 2.058405000000000094e-07 6.219904999999999606e-08 1.080605000000000034e-07 1.704165999999999882e-07 1.278123000000000095e-07 1.263499999999999899e-07 1.065352999999999971e-07 8.988888000000000651e-08 1.255825999999999985e-07 9.336164000000000352e-08 1.142281000000000010e-07 1.207476999999999874e-07 7.097554999999999527e-08 2.750122000000000120e-07 1.835899999999999916e-07 9.068335000000000449e-08
6.796875000000000000e+02 2.214522000000000009e-07 5.626980999999999927e-08 1.246509999999999957e-07 1.726225000000000093e-07 1.248197999999999912e-07 2.099211000000000096e-07 1.146929999999999934e-07 1.096818000000000048e-07 1.308765999999999928e-07 9.657557000000000588e-08 8.826094000000000603e-08 1.273805000000000070e-07 7.452036000000000383e-08 2.629963999999999766e-07 1.809988000000000074e-07 1.186411999999999943e-07
6.875000000000000000e+02 1.622003000000000128e-07 6.732538000000000435e-08 1.102026999999999946e-07 1.843372000000000024e-07 1.101282000000000027e-07 2.564912000000000012e-07 1.286804000000000066e-07 1.061034999999999945e-07 1.460447000000000054e-07 8.355196000000000644e-08 1.121594000000000004e-07 1.359329000000000115e-07 7.651385000000000457e-08 2.276842999999999922e-07 1.665393000000000095e-07 1.266924999999999944e-07
6.953125000000000000e+02 1.363013999999999926e-07 7.416809999999999827e-08 9.173290999999999606e-08 1.574405999999999917e-07 1.362092000000000098e-07 2.178836999999999911e-07 1.097559999999999936e-07 8.832073000000000051e-08 1.415672999999999894e-07 7.543388999999999706e-08 1.487384000000000132e-07 1.181602999999999970e-07 7.739938000000000575e-08 2.431356000000000189e-07 1.626400999999999980e-07 1.221451999999999971e-07
7.031250000000000000e+02 1.215678000000000094e-07 8.555507999999999982e-08 7.625530000000000653e-08 1.111014999999999973e-07 1.649685000000000124e-07 1.700708999999999959e-07 1.165715000000000059e-07 1.013989000000000015e-07 1.425288000000000077e-07 7.946987999999999772e-08 1.196088000000000116e-07 9.579424999999999767e-08 8.596144000000000585e-08 2.193634999999999909e-07 1.735599000000000082e-07 1.140735999999999978e-07
7.109375000000000000e+02 8.976725000000000597e-08 1.063912000000000005e-07 6.624046000000000392e-08 1.108762000000000039e-07 1.335614000000000091e-07 1.571212000000000054e-07 1.128448000000000047e-07 1.066796000000000045e-07 1.275530000000000040e-07 1.003746000000000020e-07 8.796274000000000141e-08 1.184005000000000020e-07 9.559994999999999969e-08 2.110610000000000130e-07 2.063985999999999990e-07 1.071862999999999941e-07
7.187500000000000000e+02 9.298321999999999688e-08 9.664095000000000220e-08 6.482107999999999429e-08 1.232248000000000090e-07 8.868014000000000227e-08 1.798995000000000023e-07 9.148487000000000650e-08 9.457013000000000087e-08 1.235589000000000093e-07 1.326603999999999932e-07 1.034091000000000018e-07 1.488390999999999924e-07 1.074768999999999981e-07 2.307877000000000119e-07 2.080819999999999967e-07 8.736932000000000244e-08
7.265625000000000000e+02 1.012617999999999995e-07 8.203882000000000643e-08 5.988544000000000450e-08 1.300817000000000100e-07 9.775947000000000631e-08 2.693014999999999978e-07 1.074041999999999977e-07 9.204388999999999822e-08 1.430120000000000103e-07 1.541714000000000063e-07 1.039001999999999949e-07 2.150994000000000077e-07 1.039706000000000032e-07 2.051450000000000016e-07 1.745023000000000127e-07 7.097554999999999527e-08
7.343750000000000000e+02 1.204212000000000010e-07 9.049937999999999732e-08 7.150600000000000516e-08 1.338330000000000047e-07 1.164136999999999964e-07 2.932780999999999797e-07 1.282456000000000006e-07 8.910134000000000077e-08 1.587247000000000105e-07 1.123112999999999953e-07 8.209436000000000270e-08 2.629963999999999766e-07 9.929335999999999677e-08 1.707630000000000052e-07 1.878642999999999970e-07 7.946987999999999772e-08
7.421875000000000000e+02 1.526139000000000005e-07 1.029201999999999954e-07 7.661747999999999793e-08 1.526139000000000005e-07 1.188824000000000005e-07 2.015662000000000040e-07 1.360249000000000099e-07 1.104266999999999971e-07 1.814895000000000053e-07 8.832073000000000051e-08 6.983184000000000150e-08 1.934127000000000098e-07 1.032691999999999941e-07 1.750938000000000084e-07 2.269149999999999908e-07 8.713308000000000244e-08
7.500000000000000000e+02 1.752123999999999894e-07 1.147705999999999941e-07 7.522993000000000348e-08 1.511744999999999883e-07 1.030596999999999947e-07 1.522013000000000038e-07 1.214032999999999950e-07 1.060317000000000031e-07 1.639666000000000066e-07 1.100536000000000055e-07 9.559994999999999969e-08 1.606705000000000093e-07 1.034791000000000018e-07 1.803871999999999968e-07 2.083637999999999881e-07 9.618411999999999479e-08
7.578125000000000000e+02 1.611061999999999977e-07 1.093112000000000028e-07 8.304450999999999616e-08 1.457484000000000109e-07 1.035491999999999939e-07 1.708786000000000092e-07 1.223934999999999902e-07 9.160879000000000249e-08 1.501545999999999885e-07 1.128448000000000047e-07 1.237263000000000086e-07 1.537545000000000021e-07 1.200955999999999971e-07 1.858406000000000078e-07 1.305225999999999885e-07 1.104266999999999971e-07
7.656250000000000000e+02 1.216500999999999995e-07 8.808187999999999569e-08 8.093563999999999535e-08 1.397582000000000107e-07 1.016738000000000035e-07 1.927592999999999889e-07 1.065352999999999971e-07 9.117574000000000510e-08 1.391916999999999903e-07 8.844035999999999878e-08 1.198520000000000067e-07 1.402320000000000079e-07 1.209112999999999929e-07 1.882461999999999880e-07 1.054590999999999970e-07 1.176016999999999935e-07
7.734375000000000000e+02 1.183203999999999985e-07 8.515064999999999360e-08 7.111982999999999635e-08 1.435940000000000085e-07 8.976725000000000597e-08 2.106327999999999934e-07 9.495501000000000213e-08 9.074478000000000559e-08 1.503580999999999943e-07 7.169987000000000503e-08 9.254367000000000536e-08 1.463416000000000059e-07 9.007161000000000222e-08 1.906828999999999955e-07 1.028506000000000038e-07 9.690297000000000126e-08
7.812500000000000000e+02 1.444713999999999923e-07 9.664095000000000220e-08 7.317079000000000639e-08 1.478350000000000000e-07 8.104529999999999847e-08 1.931510999999999990e-07 1.010563000000000047e-07 8.110016999999999954e-08 1.714579999999999991e-07 7.666936000000000541e-08 9.592405000000000191e-08 1.214032999999999950e-07 7.615216000000000393e-08 1.776006000000000081e-07 1.501545999999999885e-07 7.054447999999999378e-08
7.890625000000000000e+02 1.226422999999999970e-07 8.298828999999999488e-08 7.223572999999999908e-08 1.563785000000000129e-07 9.179502000000000216e-08 1.628605000000000044e-07 1.022260000000000050e-07 9.216860999999999777e-08 1.663139999999999896e-07 9.696857000000000153e-08 1.067518999999999965e-07 1.315872000000000098e-07 9.273180000000000190e-08 1.420472000000000122e-07 1.961817999999999919e-07 1.001032000000000040e-07
7.968750000000000000e+02 9.929335999999999677e-08 9.618411999999999479e-08 6.992642000000000181e-08 1.896530000000000109e-07 1.007148999999999935e-07 1.704165999999999882e-07 1.188019000000000019e-07 9.049937999999999732e-08 1.367635000000000057e-07 1.264354999999999942e-07 1.022952000000000014e-07 1.712260000000000008e-07 7.257881999999999980e-08 1.550084999999999947e-07 1.764023999999999888e-07 1.292915999999999955e-07
8.046875000000000000e+02 9.742913999999999677e-08 1.119318000000000018e-07 8.082615999999999668e-08 1.924984999999999949e-07 8.964582999999999958e-08 1.636339999999999947e-07 1.442759999999999877e-07 7.792508000000000363e-08 1.102773000000000051e-07 1.165715000000000059e-07 8.695631000000000079e-08 1.750938000000000084e-07 8.242846999999999960e-08 2.106327999999999934e-07 1.756874999999999908e-07 1.192853999999999942e-07
8.125000000000000000e+02 1.387215000000000024e-07 1.136111999999999950e-07 9.882399000000000214e-08 1.527171999999999879e-07 7.174843999999999631e-08 1.825984999999999923e-07 1.288546999999999951e-07 9.179502000000000216e-08 1.239777999999999893e-07 7.287420000000000546e-08 1.022952000000000014e-07 1.783233999999999965e-07 1.218973999999999914e-07 2.506556000000000227e-07 2.113469000000000011e-07 9.976495999999999419e-08
8.203125000000000000e+02 1.501545999999999885e-07 1.085737000000000003e-07 8.713308000000000244e-08 1.087945000000000019e-07 6.468958000000000400e-08 1.685809000000000005e-07 9.469825999999999554e-08 9.025467000000000386e-08 1.996650000000000081e-07 8.520829999999999412e-08 1.449612999999999998e-07 2.050061999999999872e-07 1.318547000000000087e-07 2.061193999999999895e-07 1.972469999999999927e-07 9.696857000000000153e-08
