5.312500000000000000e+02 2.143725999999999882e-07 1.286804000000000066e-07 1.216500999999999995e-07 4.456110000000000056e-07 1.773602999999999977e-07 6.652561000000000035e-07 2.320407999999999955e-07 1.715740999999999905e-07 1.658643000000000117e-07 1.786858000000000051e-07 1.765219000000000052e-07 3.513749999999999816e-07 1.822281000000000011e-07 7.616995000000000372e-07 1.686949999999999896e-07 2.232583999999999949e-07
5.390625000000000000e+02 2.968732999999999906e-07 1.934127000000000098e-07 1.431088999999999958e-07 5.393326999999999998e-07 2.693014999999999978e-07 8.328912999999999931e-07 3.639631999999999990e-07 2.689371999999999791e-07 1.481355000000000098e-07 2.235607999999999884e-07 2.897264000000000049e-07 4.161639000000000013e-07 2.835180999999999770e-07 5.666526000000000166e-07 2.476200999999999820e-07 3.617524999999999830e-07
5.468750000000000000e+02 2.523581000000000077e-07 1.624201000000000132e-07 1.019494999999999958e-07 5.105577000000000084e-07 2.126383999999999964e-07 8.183610999999999971e-07 2.755711999999999841e-07 2.183265999999999984e-07 2.054229999999999992e-07 1.674436000000000052e-07 2.348853000000000049e-07 4.055957999999999902e-07 2.411686999999999776e-07 5.716607999999999622e-07 1.959163999999999874e-07 3.023488999999999844e-07
5.546875000000000000e+02 2.089287999999999935e-07 9.304621000000000557e-08 7.396754999999999983e-08 5.400632000000000472e-07 1.171251000000000037e-07 7.333666999999999491e-07 1.112519999999999959e-07 1.103519999999999945e-07 1.824749999999999978e-07 8.254011999999999517e-08 1.053163999999999967e-07 4.393213999999999888e-07 1.464406000000000123e-07 7.900568999999999997e-07 1.139192000000000001e-07 1.592628999999999960e-07
5.625000000000000000e+02 2.938742000000000124e-07 8.326966999999999789e-08 7.946987999999999772e-08 5.328012000000000183e-07 8.549715999999999926e-08 6.431171999999999587e-07 6.338918000000000381e-08 1.205842999999999927e-07 1.688091999999999973e-07 7.174843999999999631e-08 6.687117999999999489e-08 5.006331000000000256e-07 1.201769000000000125e-07 8.662412000000000183e-07 9.775947000000000631e-08 1.200143000000000081e-07
5.703125000000000000e+02 2.651413000000000079e-07 9.292031000000000046e-08 7.719009999999999714e-08 5.415273999999999976e-07 6.399271999999999944e-08 6.075698999999999882e-07 8.287604000000000656e-08 1.447651000000000050e-07 2.162674000000000086e-07 7.861385000000000352e-08 5.642236999999999941e-08 5.023302999999999489e-07 8.315699999999999480e-08 8.189155000000000116e-07 8.451897999999999758e-08 9.849009999999999596e-08
5.781250000000000000e+02 1.829697000000000002e-07 7.703349999999999956e-08 6.601665000000000239e-08 5.701150999999999856e-07 7.262798999999999706e-08 6.171029000000000247e-07 9.001063000000000560e-08 1.436911999999999970e-07 2.846720000000000228e-07 6.782855000000000024e-08 7.068789000000000207e-08 4.489413999999999916e-07 6.008846000000000283e-08 7.653172999999999731e-07 7.898719000000000546e-08 8.719207000000000660e-08
5.859375000000000000e+02 1.672170999999999999e-07 6.983184000000000150e-08 8.578703999999999868e-08 4.094575999999999911e-07 1.137651000000000054e-07 7.529847999999999519e-07 7.155444000000000132e-08 1.491416000000000045e-07 3.344341999999999997e-07 6.842803999999999524e-08 8.469080000000000289e-08 4.800572999999999718e-07 8.242846999999999960e-08 5.945508000000000302e-07 7.625530000000000653e-08 8.613614999999999935e-08
5.937500000000000000e+02 1.882461999999999880e-07 9.534145999999999431e-08 1.102773000000000051e-07 2.261482999999999975e-07 1.323017000000000127e-07 7.699941000000000246e-07 7.292353999999999735e-08 1.395692000000000081e-07 3.478254000000000012e-07 8.310073999999999401e-08 1.096818000000000048e-07 4.590826000000000136e-07 9.031581999999999511e-08 4.669174999999999854e-07 8.383524000000000631e-08 8.742847000000000466e-08
6.015625000000000000e+02 2.315700000000000017e-07 9.756114000000000086e-08 7.898719000000000546e-08 2.462827999999999983e-07 1.267783000000000017e-07 6.125250999999999531e-07 8.677989999999999477e-08 1.286804000000000066e-07 2.891386000000000107e-07 9.412308000000000084e-08 1.168084000000000046e-07 4.572216999999999867e-07 8.952453000000000497e-08 6.154342999999999802e-07 9.929335999999999677e-08 8.082615999999999668e-08
6.093750000000000000e+02 2.748261000000000207e-07 7.925500000000000394e-08 5.035744000000000018e-08 2.523581000000000077e-07 1.238938999999999921e-07 7.046552000000000165e-07 1.095334000000000006e-07 1.405171000000000056e-07 2.646034000000000253e-07 8.826094000000000603e-08 8.469080000000000289e-08 5.407949000000000008e-07 1.020875999999999989e-07 7.070440999999999540e-07 1.090156000000000064e-07 8.400562999999999914e-08
6.171875000000000000e+02 2.506556000000000227e-07 9.618411999999999479e-08 5.233837000000000070e-08 2.596354999999999958e-07 9.425061000000000278e-08 6.225572999999999839e-07 9.142298000000000435e-08 1.479350999999999997e-07 2.397039000000000213e-07 6.973734999999999679e-08 8.928247000000000260e-08 5.360568999999999751e-07 1.051026999999999952e-07 7.637646999999999543e-07 1.030596999999999947e-07 1.009195999999999980e-07
6.250000000000000000e+02 2.323552000000000026e-07 1.199331000000000114e-07 4.336059999999999852e-08 3.394518000000000036e-07 6.833548000000000358e-08 5.586546000000000002e-07 6.570458000000000349e-08 1.157067000000000020e-07 2.306313999999999909e-07 5.868158999999999733e-08 1.229747999999999902e-07 4.787593000000000352e-07 1.079142999999999991e-07 7.514571999999999879e-07 8.248426999999999934e-08 9.198161999999999405e-08
6.328125000000000000e+02 2.110610000000000130e-07 1.001032000000000040e-07 4.917842000000000025e-08 4.156007999999999796e-07 8.170628999999999703e-08 8.351497999999999733e-07 7.356808999999999633e-08 1.269501000000000007e-07 2.103477999999999878e-07 5.707540000000000166e-08 1.096818000000000048e-07 4.304900999999999778e-07 1.066796000000000045e-07 6.666081999999999935e-07 7.803066999999999975e-08 9.210624999999999800e-08
6.406250000000000000e+02 2.202562999999999869e-07 7.672128999999999574e-08 7.346855000000000310e-08 4.316572999999999884e-07 1.054590999999999970e-07 9.256534000000000320e-07 1.255825999999999985e-07 1.461435999999999932e-07 2.171474999999999928e-07 6.266391000000000224e-08 8.916165999999999876e-08 4.077980999999999755e-07 1.100536000000000055e-07 7.161960999999999554e-07 1.051738999999999939e-07 1.157067000000000020e-07
6.484375000000000000e+02 3.136050999999999737e-07 1.928897999999999912e-07 2.152451000000000114e-07 4.189904999999999824e-07 2.994972000000000092e-07 7.932722999999999875e-07 3.568881999999999968e-07 3.268250999999999822e-07 2.348853000000000049e-07 1.711102000000000124e-07 2.229563999999999966e-07 3.944938999999999932e-07 2.990921000000000078e-07 8.966678000000000084e-07 3.752203000000000237e-07 3.385340000000000058e-07
6.562500000000000000e+02 4.647104000000000053e-07 3.979808000000000110e-07 4.354723999999999919e-07 6.789036000000000071e-07 6.154342999999999802e-07 8.703555000000000011e-07 7.161960999999999554e-07 6.536504999999999939e-07 2.578839999999999817e-07 3.578558000000000140e-07 4.538299999999999815e-07 5.277758000000000427e-07 6.055170999999999475e-07 1.160475000000000100e-06 7.689521999999999999e-07 7.017989999999999701e-07
6.640625000000000000e+02 4.209806000000000077e-07 3.886626999999999880e-07 4.261412999999999805e-07 7.565611999999999520e-07 5.913399999999999999e-07 1.038541999999999983e-06 6.876914000000000350e-07 6.370512999999999547e-07 2.153907999999999887e-07 3.709272999999999998e-07 4.480305999999999752e-07 5.837833999999999493e-07 5.810237999999999647e-07 1.123376000000000093e-06 7.353550000000000093e-07 6.881568999999999673e-07
6.718750000000000000e+02 2.204053999999999892e-07 1.814895000000000053e-07 1.987212000000000073e-07 4.710442999999999956e-07 2.660401000000000107e-07 1.052697000000000020e-06 3.157350000000000145e-07 2.974766999999999813e-07 1.482357999999999939e-07 2.022494999999999874e-07 2.219023999999999926e-07 4.600158000000000236e-07 2.617530999999999935e-07 8.161482999999999867e-07 3.272678999999999973e-07 3.252801999999999960e-07
6.796875000000000000e+02 1.943313999999999901e-07 5.936076000000000089e-08 6.732538000000000435e-08 3.272678999999999973e-07 9.279462000000000272e-08 8.239194999999999683e-07 9.598899000000000355e-08 1.408980999999999877e-07 1.878642999999999970e-07 9.644489999999999562e-08 9.670637999999999460e-08 4.281652999999999992e-07 1.040409999999999984e-07 6.738672999999999847e-07 8.790323000000000355e-08 1.532350000000000086e-07
6.875000000000000000e+02 2.484596000000000208e-07 5.848331999999999776e-08 5.362945000000000116e-08 3.410641000000000080e-07 1.029899999999999978e-07 6.867608999999999725e-07 7.692930000000000317e-08 1.309651999999999927e-07 2.571866999999999825e-07 1.032691999999999941e-07 8.660388999999999716e-08 4.393213999999999888e-07 9.495501000000000213e-08 6.890893000000000399e-07 4.776761999999999929e-08 1.625301000000000056e-07
6.953125000000000000e+02 2.228055000000000028e-07 9.056068000000000330e-08 7.957752000000000542e-08 3.494771999999999843e-07 1.058883000000000046e-07 6.816663000000000137e-07 9.013258999999999884e-08 9.889089000000000653e-08 2.252317000000000117e-07 1.048894999999999944e-07 8.298828999999999488e-08 3.860409000000000167e-07 9.521245999999999362e-08 5.597902000000000491e-07 5.649881000000000086e-08 1.217325000000000083e-07
7.031250000000000000e+02 2.055619999999999980e-07 1.244822999999999923e-07 1.220625000000000119e-07 3.185256999999999999e-07 1.023643999999999978e-07 6.448607999999999559e-07 1.038299000000000052e-07 9.210624999999999800e-08 1.791703000000000119e-07 1.072589000000000023e-07 8.242846999999999960e-08 4.637676000000000056e-07 9.521245999999999362e-08 5.196227000000000436e-07 8.642818999999999910e-08 9.915901000000000457e-08
7.109375000000000000e+02 2.113469000000000011e-07 1.298177999999999940e-07 1.308765999999999928e-07 3.003091999999999770e-07 8.654526000000000188e-08 6.807442000000000349e-07 8.648669999999999583e-08 1.093851999999999940e-07 2.052839000000000082e-07 1.267783000000000017e-07 8.028089000000000069e-08 6.022467999999999689e-07 9.160879000000000249e-08 5.720480999999999805e-07 8.808187999999999569e-08 1.234752999999999886e-07
7.187500000000000000e+02 2.142276000000000091e-07 1.100536000000000055e-07 1.316762999999999970e-07 3.759829999999999859e-07 7.952367999999999520e-08 9.951846000000000584e-07 7.174843999999999631e-08 1.241457000000000024e-07 2.241669999999999982e-07 1.146929999999999934e-07 9.696857000000000153e-08 5.969706000000000371e-07 8.654526000000000188e-08 5.998058999999999725e-07 8.338245000000000295e-08 1.314980999999999961e-07
7.265625000000000000e+02 2.107754000000000015e-07 9.469825999999999554e-08 1.129211999999999934e-07 6.129400000000000345e-07 1.026418999999999948e-07 1.014912999999999951e-06 8.509305000000000240e-08 1.106512000000000002e-07 1.996650000000000081e-07 9.412308000000000084e-08 1.067518999999999965e-07 5.171663999999999821e-07 9.463415000000000040e-08 5.735991000000000187e-07 9.210624999999999800e-08 1.366709000000000013e-07
7.343750000000000000e+02 2.566650000000000024e-07 9.260636999999999440e-08 8.631125000000000467e-08 6.439883000000000121e-07 9.068335000000000449e-08 8.178073999999999807e-07 1.085003000000000018e-07 8.826094000000000603e-08 1.512768000000000010e-07 9.534145999999999431e-08 9.495501000000000213e-08 4.669174999999999854e-07 1.033391000000000019e-07 4.578411999999999877e-07 8.000965000000000070e-08 1.211570000000000042e-07
7.421875000000000000e+02 2.968732999999999906e-07 1.116291999999999975e-07 8.648669999999999583e-08 4.275858999999999828e-07 6.723428000000000163e-08 7.611841999999999796e-07 1.164924999999999958e-07 8.766554999999999450e-08 1.745023000000000127e-07 7.482364999999999649e-08 9.742913999999999677e-08 4.625136000000000130e-07 8.088087999999999626e-08 3.292677000000000044e-07 7.016351000000000145e-08 1.192853999999999942e-07
7.500000000000000000e+02 2.624627999999999751e-07 1.042525000000000000e-07 9.160879000000000249e-08 4.097349999999999827e-07 8.497790999999999943e-08 7.089609999999999915e-07 8.538151999999999572e-08 9.457013000000000087e-08 1.725056999999999934e-07 7.441953000000000306e-08 1.046058999999999984e-07 4.833177000000000372e-07 7.121618999999999497e-08 4.609507000000000064e-07 7.708569000000000660e-08 9.902488000000000309e-08
7.578125000000000000e+02 2.109181000000000019e-07 8.631125000000000467e-08 8.561300999999999696e-08 4.826640000000000133e-07 9.895788000000000652e-08 6.461716999999999945e-07 7.160287999999999748e-08 1.105015000000000052e-07 1.617618000000000053e-07 1.045350999999999948e-07 1.082801999999999984e-07 4.471217000000000219e-07 1.022952000000000014e-07 6.221361000000000251e-07 9.198161999999999405e-08 7.507731000000000407e-08
7.656250000000000000e+02 1.873563999999999954e-07 1.251581999999999990e-07 1.313202999999999904e-07 4.192742000000000103e-07 1.531312999999999996e-07 7.328705000000000376e-07 1.463416000000000059e-07 1.703012999999999872e-07 1.984524000000000043e-07 1.191240999999999940e-07 1.397582000000000107e-07 3.752203000000000237e-07 1.568026000000000094e-07 5.949533999999999626e-07 1.490406999999999881e-07 1.381591999999999975e-07
7.734375000000000000e+02 3.007160999999999964e-07 2.829429000000000024e-07 2.905118999999999823e-07 6.523243999999999805e-07 3.501877000000000091e-07 1.014912999999999951e-06 3.389925000000000095e-07 3.383048000000000000e-07 2.487961999999999842e-07 1.795345000000000119e-07 2.877718000000000067e-07 4.267185000000000104e-07 3.288222999999999811e-07 6.196144000000000006e-07 3.019397999999999784e-07 3.419887999999999951e-07
7.812500000000000000e+02 3.540010999999999868e-07 3.649499999999999956e-07 3.578558000000000140e-07 8.178073999999999807e-07 4.284551000000000260e-07 1.017664999999999895e-06 4.264298000000000033e-07 4.172921999999999864e-07 2.414953999999999749e-07 2.135037000000000009e-07 3.559231999999999879e-07 4.301987000000000232e-07 4.091806000000000211e-07 7.810174000000000331e-07 3.661871999999999797e-07 4.334138999999999738e-07
7.890625000000000000e+02 2.671229000000000103e-07 2.459495999999999804e-07 2.258422999999999947e-07 6.314702000000000133e-07 2.501471000000000152e-07 6.951796999999999791e-07 2.628182999999999944e-07 2.733418999999999947e-07 1.996650000000000081e-07 1.409935000000000111e-07 2.139376999999999901e-07 3.936937999999999939e-07 2.479555999999999787e-07 6.554226999999999759e-07 2.183265999999999984e-07 2.673036999999999929e-07
7.968750000000000000e+02 2.135037000000000009e-07 1.188824000000000005e-07 1.061752999999999992e-07 4.516845999999999893e-07 7.936235000000000523e-08 6.435525999999999707e-07 1.206660000000000033e-07 1.582954999999999896e-07 2.344088000000000072e-07 1.025725000000000008e-07 8.148536000000000036e-08 5.081441999999999849e-07 8.304450999999999616e-08 4.100123999999999743e-07 1.050316000000000020e-07 9.736322000000000037e-08
8.046875000000000000e+02 2.231072999999999903e-07 8.766554999999999450e-08 9.105241000000000528e-08 5.102120000000000161e-07 6.123820000000000635e-08 5.985891000000000327e-07 1.013302999999999978e-07 1.452559999999999873e-07 2.694838000000000218e-07 1.009195999999999980e-07 8.713308000000000244e-08 4.972557000000000128e-07 6.386293000000000500e-08 4.928990999999999909e-07 1.048185999999999987e-07 8.394879999999999532e-08
8.125000000000000000e+02 1.882461999999999880e-07 8.892058000000000438e-08 7.914776000000000463e-08 4.218363999999999881e-07 8.642818999999999910e-08 5.853662000000000394e-07 8.838053000000000479e-08 1.511744999999999883e-07 2.637094000000000175e-07 9.148487000000000650e-08 8.181699000000000079e-08 4.787593000000000352e-07 1.058883000000000046e-07 7.873875999999999878e-07 1.067518999999999965e-07 1.145378000000000054e-07
8.203125000000000000e+02 1.684668000000000114e-07 6.912639000000000493e-08 5.001772999999999825e-08 3.011233999999999844e-07 9.469825999999999554e-08 6.895559000000000449e-07 1.019494999999999958e-07 1.305225999999999885e-07 2.278384999999999924e-07 8.844035999999999878e-08 7.646204999999999612e-08 5.154189000000000255e-07 1.190433999999999978e-07 7.938092999999999876e-07 9.198161999999999405e-08 1.335614000000000091e-07
