5.312500000000000000e+02 1.048894999999999944e-07 1.034091000000000018e-07 1.333806999999999921e-07 2.408424000000000020e-07 9.501930000000000170e-08 1.168084000000000046e-07 2.104903000000000038e-07 1.124635000000000065e-07 1.186411999999999943e-07 1.666520999999999945e-07 2.168538000000000065e-07 1.132273000000000017e-07 2.127823000000000087e-07 2.208535000000000129e-07 1.284194000000000018e-07 1.636339999999999947e-07
5.390625000000000000e+02 1.278123000000000095e-07 1.696109999999999959e-07 1.816123999999999938e-07 3.831770999999999828e-07 1.476350000000000114e-07 1.569086999999999894e-07 3.142425999999999951e-07 1.314091999999999933e-07 1.009195999999999980e-07 2.837100999999999829e-07 3.595555000000000064e-07 1.795345000000000119e-07 3.170200000000000157e-07 3.373899999999999791e-07 1.825984999999999923e-07 2.421501000000000264e-07
5.468750000000000000e+02 1.375061000000000060e-07 1.531312999999999996e-07 1.475350999999999961e-07 3.021444000000000040e-07 1.252430000000000052e-07 1.202582999999999936e-07 2.414953999999999749e-07 1.203397000000000012e-07 1.133806999999999983e-07 2.326699000000000127e-07 2.897264000000000049e-07 1.825984999999999923e-07 2.340916999999999997e-07 2.477876999999999921e-07 1.511744999999999883e-07 1.819815999999999995e-07
5.546875000000000000e+02 1.200143000000000081e-07 1.014675999999999973e-07 9.444221000000000034e-08 1.289419999999999909e-07 9.304621000000000557e-08 6.903285000000000527e-08 9.657557000000000588e-08 9.412308000000000084e-08 1.196088000000000116e-07 1.125396999999999976e-07 1.290293000000000131e-07 1.208293999999999980e-07 7.781965000000000558e-08 9.716569999999999504e-08 9.855677999999999640e-08 7.558723999999999757e-08
5.625000000000000000e+02 1.082069000000000053e-07 1.073314999999999973e-07 8.719207000000000660e-08 8.934290999999999914e-08 9.386858000000000343e-08 7.872032999999999879e-08 9.425061000000000278e-08 8.886042000000000446e-08 1.144602999999999969e-07 8.934290999999999914e-08 7.054447999999999378e-08 8.338245000000000295e-08 4.917842000000000025e-08 4.904544000000000140e-08 9.882399000000000214e-08 6.847438999999999354e-08
5.703125000000000000e+02 9.983250000000000407e-08 1.049604999999999955e-07 8.719207000000000660e-08 8.766554999999999450e-08 1.014675999999999973e-07 1.251581999999999990e-07 1.399476000000000084e-07 9.769329000000000645e-08 1.179206000000000057e-07 9.605402000000000079e-08 6.601665000000000239e-08 6.945467999999999946e-08 8.916165999999999876e-08 6.008846000000000283e-08 9.969746999999999363e-08 7.035374000000000566e-08
5.781250000000000000e+02 7.692930000000000317e-08 9.644489999999999562e-08 9.683741000000000051e-08 7.610060000000000581e-08 9.223100000000000049e-08 1.445693000000000053e-07 1.379722999999999893e-07 1.016738000000000035e-07 1.000354000000000039e-07 9.651018999999999634e-08 7.766180999999999654e-08 6.945467999999999946e-08 1.056734000000000044e-07 9.915901000000000457e-08 8.874022000000000316e-08 6.526132000000000062e-08
5.859375000000000000e+02 6.778266000000000300e-08 9.099080999999999631e-08 1.114781999999999983e-07 6.687117999999999489e-08 6.815069999999999628e-08 1.240617000000000130e-07 1.205842999999999927e-07 8.619449999999999802e-08 8.389199999999999444e-08 1.083535000000000047e-07 7.877361999999999913e-08 1.043231000000000059e-07 1.145378000000000054e-07 1.364859999999999954e-07 1.093851999999999940e-07 6.660015999999999886e-08
5.937500000000000000e+02 8.596144000000000585e-08 1.209931999999999879e-07 1.568026000000000094e-07 7.824222999999999400e-08 6.959587000000000154e-08 1.552184000000000024e-07 1.369488000000000067e-07 1.048894999999999944e-07 9.469825999999999554e-08 1.568026000000000094e-07 1.605617999999999945e-07 1.658643000000000117e-07 1.435940000000000085e-07 1.289419999999999909e-07 1.534426000000000111e-07 7.995547999999999778e-08
6.015625000000000000e+02 9.292031000000000046e-08 1.361170000000000005e-07 2.080819999999999967e-07 9.598899000000000355e-08 8.916165999999999876e-08 1.989904000000000055e-07 1.463416000000000059e-07 1.388154000000000110e-07 9.983250000000000407e-08 1.711102000000000124e-07 2.137929999999999875e-07 1.779615999999999939e-07 1.696109999999999959e-07 1.174426999999999985e-07 1.753310999999999890e-07 1.005105999999999974e-07
6.093750000000000000e+02 6.978456000000000453e-08 1.159419000000000014e-07 1.511744999999999883e-07 8.561300999999999696e-08 1.090894000000000001e-07 1.654157999999999929e-07 1.260935999999999956e-07 1.289419999999999909e-07 9.068335000000000449e-08 1.180804000000000043e-07 1.421433999999999995e-07 1.163350000000000024e-07 1.205842999999999927e-07 8.677989999999999477e-08 1.409935000000000111e-07 7.322032999999999586e-08
6.171875000000000000e+02 7.457081999999999541e-08 1.185609000000000065e-07 8.077143999999999710e-08 8.293215000000000586e-08 1.346507000000000028e-07 1.382528000000000030e-07 1.286804000000000066e-07 1.077683000000000056e-07 8.701522000000000591e-08 1.063191999999999982e-07 6.615086000000000291e-08 9.444221000000000034e-08 7.282489999999999985e-08 6.687117999999999489e-08 1.287676000000000102e-07 4.731709000000000167e-08
6.250000000000000000e+02 8.126502999999999643e-08 9.822378999999999919e-08 7.502650999999999676e-08 8.231694000000000257e-08 1.190433999999999978e-07 1.285932999999999952e-07 1.323017000000000127e-07 8.578703999999999868e-08 8.754692999999999393e-08 1.017426999999999969e-07 6.074277000000000282e-08 9.842341999999999553e-08 8.077143999999999710e-08 6.805849000000000369e-08 1.280721000000000024e-07 6.782855000000000024e-08
6.328125000000000000e+02 7.078363000000000158e-08 9.068335000000000449e-08 8.187237999999999557e-08 7.248064999999999992e-08 8.480550999999999452e-08 1.257526999999999982e-07 1.030596999999999947e-07 6.926687999999999563e-08 9.736322000000000037e-08 8.526598999999999416e-08 8.377849000000000152e-08 8.293215000000000586e-08 9.154681000000000473e-08 8.742847000000000466e-08 1.134574999999999954e-07 9.915901000000000457e-08
6.406250000000000000e+02 7.599766000000000079e-08 8.486291999999999795e-08 8.429045000000000023e-08 8.270791000000000623e-08 8.355196000000000644e-08 1.133806999999999983e-07 6.296154000000000383e-08 7.803066999999999975e-08 1.139964000000000056e-07 1.011246999999999976e-07 9.437826999999999983e-08 8.148536000000000036e-08 1.080605000000000034e-07 1.314091999999999933e-07 1.065352999999999971e-07 1.117047999999999958e-07
6.484375000000000000e+02 1.303460999999999869e-07 1.526139000000000005e-07 1.334709999999999913e-07 2.306313999999999909e-07 2.019758999999999895e-07 2.606921999999999737e-07 1.517897000000000082e-07 1.827221999999999975e-07 1.409935000000000111e-07 1.817354000000000009e-07 2.559710000000000095e-07 2.050061999999999872e-07 2.753847000000000241e-07 2.940731999999999998e-07 2.613990000000000235e-07 2.482914000000000047e-07
6.562500000000000000e+02 2.508252999999999742e-07 2.974766999999999813e-07 2.331428999999999932e-07 4.862712000000000378e-07 4.264298000000000033e-07 5.429958999999999819e-07 3.261621999999999902e-07 3.508994999999999850e-07 2.437947999999999829e-07 3.339817000000000028e-07 5.563902000000000054e-07 4.435044999999999861e-07 5.601692000000000289e-07 5.837833999999999493e-07 5.474244000000000404e-07 5.133298999999999596e-07
6.640625000000000000e+02 2.521872999999999834e-07 3.009196999999999943e-07 2.344088000000000072e-07 4.879197000000000144e-07 4.258528000000000107e-07 5.356942000000000430e-07 3.255005000000000102e-07 3.468846999999999960e-07 2.513351999999999780e-07 3.355679999999999778e-07 5.712741000000000028e-07 4.492452999999999735e-07 5.507694999999999874e-07 5.802375999999999891e-07 5.440994999999999945e-07 5.126353000000000138e-07
6.718750000000000000e+02 1.364859999999999954e-07 1.631915000000000091e-07 1.276393999999999908e-07 2.400287000000000084e-07 1.944630000000000122e-07 2.587582999999999964e-07 1.662015000000000076e-07 1.829697000000000002e-07 1.414714999999999973e-07 1.715740999999999905e-07 2.772551999999999878e-07 2.072385000000000064e-07 2.508252999999999742e-07 2.932780999999999797e-07 2.549334000000000188e-07 2.416588999999999882e-07
6.796875000000000000e+02 8.242846999999999960e-08 9.260636999999999440e-08 7.416809999999999827e-08 1.169665999999999960e-07 1.025725000000000008e-07 1.053163999999999967e-07 8.154053000000000442e-08 8.988888000000000651e-08 1.053163999999999967e-07 9.273180000000000190e-08 7.512814000000000109e-08 6.954878000000000558e-08 6.884620000000000406e-08 1.412800999999999973e-07 9.936057999999999728e-08 9.049937999999999732e-08
6.875000000000000000e+02 7.574085999999999812e-08 8.198327999999999692e-08 7.371764000000000311e-08 9.942784999999999389e-08 1.087209000000000058e-07 9.167084999999999927e-08 8.192781000000000311e-08 1.103519999999999945e-07 1.186411999999999943e-07 9.204388999999999822e-08 6.240991000000000540e-08 8.492041000000000040e-08 6.182125999999999833e-08 1.170458000000000038e-07 1.066796000000000045e-07 8.796274000000000141e-08
6.953125000000000000e+02 8.214993999999999849e-08 8.304450999999999616e-08 8.434752000000000115e-08 8.017226000000000166e-08 7.381748999999999590e-08 1.097559999999999936e-07 9.285745000000000012e-08 1.199331000000000114e-07 9.716569999999999504e-08 8.434752000000000115e-08 7.866707000000000140e-08 7.078363000000000158e-08 5.180964000000000308e-08 1.481355000000000098e-07 9.869027000000000562e-08 8.181699000000000079e-08
7.031250000000000000e+02 7.930865999999999649e-08 9.342485000000000293e-08 8.226123999999999499e-08 7.277559999999999424e-08 5.688255999999999925e-08 1.099047000000000008e-07 9.241850000000000134e-08 1.063191999999999982e-07 8.874022000000000316e-08 9.001063000000000560e-08 7.687725999999999763e-08 8.463346000000000193e-08 5.237381000000000197e-08 1.723889999999999960e-07 7.243157999999999484e-08 7.946987999999999772e-08
7.109375000000000000e+02 8.082615999999999668e-08 1.137651000000000054e-07 7.635862000000000034e-08 7.866707000000000140e-08 1.076224999999999964e-07 1.007148999999999935e-07 1.081337000000000043e-07 1.147705999999999941e-07 1.283325000000000012e-07 1.166503999999999975e-07 9.631444000000000598e-08 1.300817000000000100e-07 8.254011999999999517e-08 1.655277999999999875e-07 7.558723999999999757e-08 9.418684999999999348e-08
7.187500000000000000e+02 1.243980999999999921e-07 1.096818000000000048e-07 1.031294999999999971e-07 1.162562999999999953e-07 1.773602999999999977e-07 1.417591000000000111e-07 1.348332000000000112e-07 1.535465000000000045e-07 1.519953000000000084e-07 1.543801999999999943e-07 1.507657000000000118e-07 1.645225000000000096e-07 1.168874999999999937e-07 1.703012999999999872e-07 1.032691999999999941e-07 9.983250000000000407e-08
7.265625000000000000e+02 1.559556999999999941e-07 9.822378999999999919e-08 9.553523000000000201e-08 1.286804000000000066e-07 1.723889999999999960e-07 1.235589000000000093e-07 1.238099999999999949e-07 1.340142000000000090e-07 1.448632000000000024e-07 1.390975999999999974e-07 1.343775999999999922e-07 1.221451999999999971e-07 1.292915999999999955e-07 1.491416000000000045e-07 1.050316000000000020e-07 8.366515999999999980e-08
7.343750000000000000e+02 1.426252999999999980e-07 1.093851999999999940e-07 8.400562999999999914e-08 1.442759999999999877e-07 1.378788999999999946e-07 8.486291999999999795e-08 8.104529999999999847e-08 8.964582999999999958e-08 1.174426999999999985e-07 1.093112000000000028e-07 8.814155000000000485e-08 5.777507000000000199e-08 1.210751000000000093e-07 1.281589000000000108e-07 9.949520999999999933e-08 6.570458000000000349e-08
7.421875000000000000e+02 1.179206000000000057e-07 1.067518999999999965e-07 9.553523000000000201e-08 1.433996999999999973e-07 1.170458000000000038e-07 1.043936999999999986e-07 6.228330000000000556e-08 7.165136000000000640e-08 9.869027000000000562e-08 9.849009999999999596e-08 9.154681000000000473e-08 4.183257999999999990e-08 1.120834999999999991e-07 1.171251000000000037e-07 1.195278999999999913e-07 9.136109000000000219e-08
7.500000000000000000e+02 1.015363000000000064e-07 1.153156999999999954e-07 1.191240999999999940e-07 1.343775999999999922e-07 1.182402999999999950e-07 1.125396999999999976e-07 7.792508000000000363e-08 7.006857000000000550e-08 1.143828000000000017e-07 8.619449999999999802e-08 1.083535000000000047e-07 5.337592999999999851e-08 9.521245999999999362e-08 9.969746999999999363e-08 1.320333000000000048e-07 1.046058999999999984e-07
7.578125000000000000e+02 8.672119000000000046e-08 1.150818000000000002e-07 1.112519999999999959e-07 1.260935999999999956e-07 1.162562999999999953e-07 1.148484000000000055e-07 1.116291999999999975e-07 7.898719000000000546e-08 1.173632000000000010e-07 1.038299000000000052e-07 9.696857000000000153e-08 9.173290999999999606e-08 9.167084999999999927e-08 1.007831000000000020e-07 1.301697000000000039e-07 9.644489999999999562e-08
7.656250000000000000e+02 1.049604999999999955e-07 1.255825999999999985e-07 1.151597000000000038e-07 1.375991999999999977e-07 1.612151999999999890e-07 1.571212000000000054e-07 1.684668000000000114e-07 1.246509999999999957e-07 1.190433999999999978e-07 1.226422999999999970e-07 1.011933000000000013e-07 1.420472000000000122e-07 1.627503000000000012e-07 1.716902000000000083e-07 1.363936999999999940e-07 1.406122999999999918e-07
7.734375000000000000e+02 1.977818000000000062e-07 2.737122000000000202e-07 2.571866999999999825e-07 2.940731999999999998e-07 3.394518000000000036e-07 3.855184999999999855e-07 3.252801999999999960e-07 2.520166000000000042e-07 1.642998999999999901e-07 2.161210000000000067e-07 2.484596000000000208e-07 3.180947000000000141e-07 3.627335000000000101e-07 3.679264000000000037e-07 2.384093999999999961e-07 3.283774000000000245e-07
7.812500000000000000e+02 2.570126000000000048e-07 3.629791000000000028e-07 3.461811000000000134e-07 3.847364000000000066e-07 4.189904999999999824e-07 5.095218999999999827e-07 4.133564000000000075e-07 2.968732999999999906e-07 2.045903000000000106e-07 2.781951000000000027e-07 3.306077999999999808e-07 4.034051999999999891e-07 4.553684999999999923e-07 4.600158000000000236e-07 3.044025000000000154e-07 4.247012999999999888e-07
7.890625000000000000e+02 1.823515999999999955e-07 2.385707999999999885e-07 2.419862999999999836e-07 2.540720999999999924e-07 2.499779000000000245e-07 3.294908000000000112e-07 2.709471999999999819e-07 1.750938000000000084e-07 1.636339999999999947e-07 1.895246999999999951e-07 2.225039999999999918e-07 2.549334000000000188e-07 2.765055000000000138e-07 2.793273000000000001e-07 2.168538000000000065e-07 2.662202999999999874e-07
7.968750000000000000e+02 1.248197999999999912e-07 1.081337000000000043e-07 1.229747999999999902e-07 1.356571000000000005e-07 1.050316000000000020e-07 1.242298000000000104e-07 1.306110999999999962e-07 7.635862000000000034e-08 1.278123000000000095e-07 1.031992999999999995e-07 1.363936999999999940e-07 1.210751000000000093e-07 1.120834999999999991e-07 1.121594000000000004e-07 1.518925000000000083e-07 9.204388999999999822e-08
8.046875000000000000e+02 1.135343000000000057e-07 8.066218999999999895e-08 1.048185999999999987e-07 1.299935999999999974e-07 1.125396999999999976e-07 8.904106000000000230e-08 1.107261000000000004e-07 8.338245000000000295e-08 1.358409000000000130e-07 6.512892999999999794e-08 1.096818000000000048e-07 1.003066999999999965e-07 8.099046999999999691e-08 1.110262999999999941e-07 1.406122999999999918e-07 6.053753999999999483e-08
8.125000000000000000e+02 1.082801999999999984e-07 7.920137999999999766e-08 1.066796000000000045e-07 1.375991999999999977e-07 8.469080000000000289e-08 1.024336999999999996e-07 1.313202999999999904e-07 8.104529999999999847e-08 1.388154000000000110e-07 5.487801000000000000e-08 6.973734999999999679e-08 1.339236000000000068e-07 6.186315000000000428e-08 9.482652999999999514e-08 1.214032999999999950e-07 6.936072999999999484e-08
8.203125000000000000e+02 8.784372000000000569e-08 8.660388999999999716e-08 8.480550999999999452e-08 1.102773000000000051e-07 8.701522000000000591e-08 1.188019000000000019e-07 1.525106000000000131e-07 8.137510000000000450e-08 1.221451999999999971e-07 6.266391000000000224e-08 7.006857000000000550e-08 1.453542999999999955e-07 8.400562999999999914e-08 8.904106000000000230e-08 9.534145999999999431e-08 9.527692000000000107e-08
