2.273437500000000000e+03 1.158634000000000050e-07 1.892683999999999930e-07 9.031581999999999511e-08 8.561300999999999696e-08 2.114899000000000044e-07 1.369488000000000067e-07 1.615428999999999873e-07 2.930795000000000139e-07 1.936748000000000079e-07 1.282456000000000006e-07 9.248105999999999869e-08 1.488390999999999924e-07 9.056068000000000330e-08 8.862014999999999698e-08 1.179206000000000057e-07 3.003091999999999770e-07
2.281250000000000000e+03 1.145378000000000054e-07 1.729733999999999917e-07 8.480550999999999452e-08 1.025725000000000008e-07 1.935437999999999917e-07 1.433996999999999973e-07 1.676705000000000058e-07 2.705804999999999922e-07 1.760445999999999907e-07 1.088680999999999980e-07 9.909191999999999916e-08 1.084267999999999978e-07 8.543931999999999773e-08 1.158634000000000050e-07 1.122353000000000018e-07 3.752203000000000237e-07
2.289062500000000000e+03 1.140735999999999978e-07 1.300817000000000100e-07 9.142298000000000435e-08 1.142281000000000010e-07 1.358409000000000130e-07 1.703012999999999872e-07 1.794129999999999933e-07 2.317268000000000101e-07 1.005105999999999974e-07 9.723147999999999975e-08 9.644489999999999562e-08 1.232248000000000090e-07 8.988888000000000651e-08 1.502562999999999953e-07 1.232248000000000090e-07 3.308315999999999857e-07
2.296875000000000000e+03 1.315872000000000098e-07 1.213211999999999892e-07 8.463346000000000193e-08 1.134574999999999954e-07 1.154720000000000033e-07 2.048674999999999914e-07 1.969801999999999919e-07 2.523581000000000077e-07 9.210624999999999800e-08 1.024336999999999996e-07 9.216860999999999777e-08 1.395692000000000081e-07 1.005105999999999974e-07 1.988558000000000064e-07 1.043936999999999986e-07 3.060554000000000183e-07
2.304687500000000000e+03 1.187214999999999954e-07 1.310537999999999926e-07 9.895788000000000652e-08 1.144602999999999969e-07 1.081337000000000043e-07 2.062589000000000021e-07 1.719229000000000048e-07 2.944715999999999963e-07 1.248197999999999912e-07 1.353818999999999955e-07 1.202582999999999936e-07 1.224764000000000127e-07 9.080622000000000326e-08 2.292306999999999934e-07 1.144602999999999969e-07 3.274895000000000156e-07
2.312500000000000000e+03 9.909191999999999916e-08 1.374129999999999878e-07 1.187214999999999954e-07 1.223934999999999902e-07 1.150038999999999966e-07 1.979157999999999993e-07 1.467383000000000031e-07 2.469504999999999851e-07 1.103519999999999945e-07 1.582954999999999896e-07 1.271221000000000104e-07 1.082069000000000053e-07 9.355142999999999982e-08 1.847119000000000011e-07 1.297298999999999922e-07 2.765055000000000138e-07
2.320312500000000000e+03 1.008512999999999973e-07 1.307879999999999930e-07 1.144602999999999969e-07 1.010563000000000047e-07 1.209112999999999929e-07 1.980497000000000003e-07 1.512768000000000010e-07 2.733418999999999947e-07 8.916165999999999876e-08 1.379722999999999893e-07 9.248105999999999869e-08 1.115537000000000045e-07 1.143055000000000040e-07 1.439833000000000026e-07 1.399476000000000084e-07 2.958701999999999993e-07
2.328125000000000000e+03 1.101282000000000027e-07 1.168874999999999937e-07 1.171251000000000037e-07 9.915901000000000457e-08 1.364859999999999954e-07 2.055619999999999980e-07 1.394746999999999936e-07 2.912995999999999994e-07 9.664095000000000220e-08 1.435940000000000085e-07 1.010563000000000047e-07 1.233916999999999944e-07 1.345595999999999869e-07 1.745023000000000127e-07 1.629707000000000076e-07 3.230859000000000198e-07
2.335937500000000000e+03 1.359329000000000115e-07 1.025030999999999936e-07 1.560613000000000132e-07 1.063191999999999982e-07 1.369488000000000067e-07 1.773602999999999977e-07 1.111768000000000059e-07 2.358413000000000037e-07 8.814155000000000485e-08 1.674436000000000052e-07 1.350158000000000118e-07 1.596946999999999986e-07 1.465398000000000030e-07 1.555339999999999950e-07 1.455511999999999885e-07 2.964715999999999877e-07
2.343750000000000000e+03 1.367635000000000057e-07 9.942784999999999389e-08 1.589398000000000082e-07 9.310920000000000103e-08 1.214854999999999929e-07 1.470365999999999999e-07 1.004425999999999997e-07 2.252317000000000117e-07 7.064003000000000551e-08 1.518925000000000083e-07 1.170458000000000038e-07 1.607792999999999897e-07 1.349245000000000115e-07 1.196897999999999975e-07 1.185609000000000065e-07 2.751983999999999955e-07
2.351562500000000000e+03 1.348332000000000112e-07 9.611904999999999804e-08 1.059598999999999984e-07 7.223572999999999908e-08 9.855677999999999640e-08 1.622003000000000128e-07 1.209931999999999879e-07 2.810341000000000191e-07 1.012617999999999995e-07 1.181602999999999970e-07 9.160879000000000249e-08 1.221451999999999971e-07 1.288546999999999951e-07 1.547987999999999978e-07 1.251581999999999990e-07 3.196055000000000226e-07
2.359375000000000000e+03 1.457484000000000109e-07 8.631125000000000467e-08 1.016738000000000035e-07 1.202582999999999936e-07 8.406254000000000200e-08 1.817354000000000009e-07 1.391916999999999903e-07 3.299371000000000170e-07 1.765219000000000052e-07 1.159419000000000014e-07 9.154681000000000473e-08 1.065352999999999971e-07 1.262645000000000121e-07 1.699558000000000057e-07 1.433996999999999973e-07 3.241811999999999939e-07
2.367187500000000000e+03 1.493436999999999875e-07 6.601665000000000239e-08 1.307879999999999930e-07 1.557446999999999930e-07 1.076953999999999944e-07 1.859664999999999997e-07 1.339236000000000068e-07 2.742685999999999841e-07 1.908120000000000016e-07 1.637448000000000039e-07 9.393213000000000534e-08 1.222279000000000088e-07 9.495501000000000213e-08 1.558501999999999935e-07 1.303460999999999869e-07 2.778188000000000234e-07
2.375000000000000000e+03 1.190433999999999978e-07 1.007148999999999935e-07 1.303460999999999869e-07 1.238938999999999921e-07 1.260083000000000021e-07 1.748569999999999887e-07 1.322122000000000038e-07 2.414953999999999749e-07 1.242298000000000104e-07 2.058405000000000094e-07 1.348332000000000112e-07 1.390975999999999974e-07 7.750424999999999734e-08 1.438859000000000033e-07 1.039706000000000032e-07 2.467834999999999810e-07
2.382812500000000000e+03 8.910134000000000077e-08 1.318547000000000087e-07 1.246509999999999957e-07 8.270791000000000623e-08 1.146154000000000060e-07 1.437885999999999962e-07 1.651921000000000065e-07 2.693014999999999978e-07 1.082069000000000053e-07 1.782026999999999947e-07 1.700708999999999959e-07 1.549036000000000001e-07 8.480550999999999452e-08 1.735599000000000082e-07 1.260935999999999956e-07 2.300077999999999931e-07
2.390625000000000000e+03 9.795815999999999418e-08 1.127684000000000028e-07 1.349245000000000115e-07 8.099046999999999691e-08 1.286804000000000066e-07 1.703012999999999872e-07 2.051450000000000016e-07 2.439598999999999768e-07 1.373201000000000068e-07 1.334709999999999913e-07 1.631915000000000091e-07 1.571212000000000054e-07 1.082069000000000053e-07 1.973805999999999907e-07 1.281589000000000108e-07 3.213411000000000107e-07
2.398437500000000000e+03 9.367815000000000164e-08 1.086472999999999964e-07 1.307879999999999930e-07 1.118560999999999980e-07 1.609970999999999878e-07 2.187703999999999881e-07 1.951222999999999949e-07 2.314134000000000041e-07 1.386275999999999939e-07 1.045350999999999948e-07 1.268642000000000012e-07 1.246509999999999957e-07 1.416632000000000002e-07 1.832175999999999981e-07 1.211570000000000042e-07 4.114024000000000152e-07
2.406250000000000000e+03 1.295543999999999918e-07 1.228915999999999912e-07 9.463415000000000040e-08 1.189628999999999991e-07 1.327502000000000051e-07 1.917182999999999996e-07 1.603446000000000023e-07 2.702145000000000007e-07 1.237263000000000086e-07 8.695631000000000079e-08 1.261790000000000077e-07 8.115507000000000356e-08 1.397582000000000107e-07 1.795345000000000119e-07 1.071862999999999941e-07 4.656547999999999856e-07
2.414062500000000000e+03 1.560613000000000132e-07 1.467383000000000031e-07 8.077143999999999710e-08 9.450615000000000084e-08 1.155501000000000045e-07 1.522013000000000038e-07 1.887566000000000056e-07 3.114893999999999861e-07 9.703426999999999397e-08 8.538151999999999572e-08 1.168084000000000046e-07 8.596144000000000585e-08 1.411844999999999895e-07 1.818584000000000080e-07 9.842341999999999553e-08 4.224077000000000033e-07
2.421875000000000000e+03 1.469371000000000062e-07 1.681250999999999971e-07 1.020186000000000001e-07 7.116797999999999933e-08 1.163350000000000024e-07 1.663139999999999896e-07 2.287656999999999955e-07 2.920893000000000187e-07 1.014675999999999973e-07 1.011933000000000013e-07 8.349543000000000560e-08 1.035491999999999939e-07 1.451575999999999869e-07 1.701861000000000048e-07 1.553235999999999999e-07 3.520890999999999893e-07
2.429687500000000000e+03 1.467383000000000031e-07 1.840877999999999896e-07 1.403270000000000098e-07 9.915901000000000457e-08 1.049604999999999955e-07 1.813667000000000090e-07 2.281471000000000035e-07 2.397039000000000213e-07 1.196897999999999975e-07 9.683741000000000051e-08 9.001063000000000560e-08 1.183203999999999985e-07 1.416632000000000002e-07 1.374129999999999878e-07 2.183265999999999984e-07 3.211234999999999969e-07
2.437500000000000000e+03 1.478350000000000000e-07 1.426252999999999980e-07 1.698408000000000077e-07 1.363936999999999940e-07 1.046767000000000019e-07 1.713419000000000078e-07 1.560613000000000132e-07 2.174416999999999929e-07 1.138421000000000000e-07 1.276393999999999908e-07 1.118560999999999980e-07 1.453542999999999955e-07 1.488390999999999924e-07 1.171251000000000037e-07 2.339333000000000107e-07 2.390557999999999826e-07
2.445312500000000000e+03 1.082801999999999984e-07 1.257526999999999982e-07 1.247354000000000067e-07 1.247354000000000067e-07 9.855677999999999640e-08 1.620905999999999969e-07 1.055305000000000065e-07 2.694838000000000218e-07 8.372180999999999919e-08 1.758064000000000012e-07 1.354734999999999988e-07 1.562727000000000094e-07 1.277258000000000041e-07 1.388154000000000110e-07 1.992599000000000067e-07 2.580586000000000262e-07
2.453125000000000000e+03 7.615216000000000393e-08 1.608881999999999888e-07 8.343894000000000428e-08 1.137651000000000054e-07 1.259231000000000008e-07 1.772402999999999940e-07 9.962996999999999650e-08 2.839020999999999889e-07 9.080622000000000326e-08 1.392859999999999940e-07 1.625301000000000056e-07 1.663139999999999896e-07 1.235589000000000093e-07 2.045903000000000106e-07 1.897815000000000110e-07 3.131807000000000007e-07
2.460937500000000000e+03 9.605402000000000079e-08 1.333806999999999921e-07 8.214993999999999849e-08 1.474352999999999994e-07 1.688091999999999973e-07 2.145178000000000047e-07 1.051738999999999939e-07 2.344088000000000072e-07 1.211570000000000042e-07 7.317079000000000639e-08 1.871029000000000124e-07 1.832175999999999981e-07 1.783233999999999965e-07 2.129264000000000054e-07 1.915885999999999875e-07 3.351140999999999845e-07
2.468750000000000000e+03 9.915901000000000457e-08 1.136880999999999975e-07 9.292031000000000046e-08 1.394746999999999936e-07 1.681250999999999971e-07 2.027978999999999951e-07 1.106512000000000002e-07 2.202562999999999869e-07 1.355653000000000129e-07 5.585237999999999816e-08 1.797777999999999993e-07 1.475350999999999961e-07 1.718065000000000105e-07 1.900386000000000034e-07 1.963145999999999995e-07 3.274895000000000156e-07
2.476562500000000000e+03 7.914776000000000463e-08 1.104266999999999971e-07 1.410890000000000003e-07 1.333806999999999921e-07 1.139964000000000056e-07 1.720392999999999992e-07 9.822378999999999919e-08 2.007491000000000119e-07 1.482357999999999939e-07 8.360851999999999698e-08 1.444713999999999923e-07 1.009195999999999980e-07 1.319440000000000068e-07 1.690380000000000079e-07 1.649685000000000124e-07 2.685732999999999820e-07
2.484375000000000000e+03 1.171251000000000037e-07 9.547059999999999993e-08 1.659767000000000015e-07 1.354734999999999988e-07 1.064632000000000027e-07 1.786858000000000051e-07 1.176814000000000019e-07 2.667613999999999842e-07 1.483361999999999965e-07 1.813667000000000090e-07 1.134574999999999954e-07 1.171251000000000037e-07 1.275530000000000040e-07 1.930205000000000045e-07 1.453542999999999955e-07 2.315700000000000017e-07
2.492187500000000000e+03 1.616523000000000002e-07 1.060317000000000031e-07 1.511744999999999883e-07 1.179206000000000057e-07 1.593707000000000018e-07 1.592628999999999960e-07 1.256675999999999890e-07 2.873823999999999939e-07 1.688091999999999973e-07 2.318838000000000028e-07 9.482652999999999514e-08 1.186411999999999943e-07 1.282456000000000006e-07 2.289205000000000017e-07 1.562727000000000094e-07 2.619302999999999933e-07
2.500000000000000000e+03 1.438859000000000033e-07 1.078412999999999957e-07 1.600193000000000014e-07 1.067518999999999965e-07 1.739126000000000084e-07 1.391916999999999903e-07 1.323017000000000127e-07 2.279926999999999925e-07 1.401370999999999982e-07 1.756874999999999908e-07 1.082801999999999984e-07 1.127684000000000028e-07 1.298177999999999940e-07 1.956513000000000124e-07 1.504598000000000011e-07 2.655004000000000101e-07
2.507812500000000000e+03 8.555507999999999982e-08 1.178408000000000053e-07 1.425288000000000077e-07 1.049604999999999955e-07 1.378788999999999946e-07 1.508677999999999873e-07 1.677839999999999889e-07 2.112038999999999977e-07 1.085003000000000018e-07 1.315872000000000098e-07 1.369488000000000067e-07 1.205842999999999927e-07 1.345595999999999869e-07 1.604531000000000063e-07 1.671038999999999933e-07 2.852505999999999960e-07
2.515625000000000000e+03 6.416621999999999765e-08 1.352902999999999922e-07 1.043936999999999986e-07 1.040409999999999984e-07 1.210751000000000093e-07 1.816123999999999938e-07 2.025235000000000069e-07 2.520166000000000042e-07 1.321226999999999950e-07 1.465398000000000030e-07 1.284194000000000018e-07 1.194469999999999975e-07 1.355653000000000129e-07 1.218150000000000092e-07 1.828459000000000028e-07 3.457126999999999905e-07
2.523437500000000000e+03 8.480550999999999452e-08 1.534426000000000111e-07 1.086472999999999964e-07 1.192853999999999942e-07 1.525106000000000131e-07 2.554517000000000004e-07 1.902960999999999910e-07 3.064699000000000251e-07 1.483361999999999965e-07 1.384399999999999876e-07 1.359329000000000115e-07 1.030596999999999947e-07 1.440807999999999940e-07 1.364859999999999954e-07 1.791703000000000119e-07 3.974423000000000225e-07
2.531250000000000000e+03 1.265210999999999907e-07 1.859664999999999997e-07 1.462425000000000074e-07 1.331100999999999976e-07 1.835899999999999916e-07 2.842867999999999990e-07 1.629707000000000076e-07 3.387632000000000116e-07 1.611061999999999977e-07 8.808187999999999569e-08 1.518925000000000083e-07 1.036192999999999993e-07 1.706474999999999933e-07 2.079412000000000065e-07 1.447651000000000050e-07 3.602864000000000226e-07
2.539062500000000000e+03 1.409935000000000111e-07 1.980497000000000003e-07 1.516870000000000003e-07 1.426252999999999980e-07 1.616523000000000002e-07 2.296966999999999924e-07 1.893964999999999979e-07 2.988895999999999767e-07 1.535465000000000045e-07 8.666252000000000567e-08 1.464406000000000123e-07 1.292040999999999890e-07 1.533388000000000098e-07 2.289205000000000017e-07 1.065352999999999971e-07 2.938742000000000124e-07
2.546875000000000000e+03 1.432058000000000077e-07 1.991250999999999968e-07 1.043936999999999986e-07 1.215678000000000094e-07 1.036192999999999993e-07 1.595865999999999899e-07 2.008851000000000073e-07 2.578839999999999817e-07 1.644112000000000131e-07 9.142298000000000435e-08 1.568026000000000094e-07 1.701861000000000048e-07 1.414714999999999973e-07 1.576539999999999901e-07 1.345595999999999869e-07 2.298521999999999967e-07
2.554687500000000000e+03 1.233081999999999924e-07 1.657521000000000063e-07 1.050316000000000020e-07 1.068964999999999937e-07 1.190433999999999978e-07 1.326603999999999932e-07 1.508677999999999873e-07 3.742056999999999797e-07 1.675569999999999962e-07 1.120077000000000031e-07 1.503580999999999943e-07 1.481355000000000098e-07 1.500530000000000004e-07 1.200955999999999971e-07 1.972469999999999927e-07 2.130705999999999942e-07
2.562500000000000000e+03 9.637964999999999443e-08 1.487384000000000132e-07 1.112519999999999959e-07 1.241457000000000024e-07 1.491416000000000045e-07 1.329301000000000052e-07 1.188019000000000019e-07 4.023143999999999804e-07 1.326603999999999932e-07 1.154720000000000033e-07 1.519953000000000084e-07 8.856018999999999463e-08 1.428184999999999894e-07 1.947263999999999880e-07 2.165603000000000046e-07 2.770676000000000080e-07
